mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-6.310010,-3.425130,1.435011,-1.511970,0.370122,-3.273092,-2.876635,1,0,0,0
-2.080548,0.427770,-2.353250,-0.975334,1.516466,0.817751,-2.176182,0,0,0,0
-2.211883,0.645946,-1.962348,-1.226360,1.821680,-0.858737,-2.213729,0,1,0,0
-1.692061,0.797880,-2.164220,-1.070792,0.700987,-0.917877,-1.720451,0,0,0,0
-2.089975,0.757664,-1.634619,-1.379281,1.094045,-0.902001,-2.012784,0,0,1,0
-1.492361,1.046292,-2.457034,-1.246113,0.996498,0.949775,-1.977470,0,0,0,0
-1.788426,1.113227,-2.127265,-1.635185,1.393467,-0.947312,-2.134002,0,0,0,0
-1.730079,1.133959,-1.879209,-1.493225,0.861275,-0.530665,-2.003826,0,0,0,0
-2.034054,1.135772,-1.475949,-1.633857,1.133547,0.108290,-2.176052,0,0,0,1
-1.506391,0.992795,-2.369428,-0.895630,1.009192,-0.030406,-1.939502,0,0,0,0
-1.795546,0.991474,-2.269996,-1.401837,1.446672,-0.694376,-1.973267,0,0,1,0
-1.659009,1.177121,-1.995334,-1.089225,1.389646,-0.345203,-2.037017,0,0,0,0
-2.003467,1.207195,-1.526944,-1.564046,1.354349,-0.421089,-2.203646,1,0,0,0
-1.866260,1.022224,-1.934789,-1.555766,1.027449,0.612449,-2.217049,0,0,0,0
-2.177541,0.892906,-1.500935,-1.890667,1.221335,-1.702681,-2.243577,0,1,0,0
-1.647176,0.887516,-2.278317,-1.150295,0.764778,-0.561181,-1.994485,0,0,0,0
-1.956882,0.921426,-1.929526,-1.391328,1.241887,-2.033689,-2.118415,0,0,0,0
-2.415159,1.122052,-1.247168,-2.061976,1.386342,-0.594109,-2.424200,0,0,0,0
-2.466003,1.392935,-0.673126,-2.246111,1.342699,-0.861195,-2.443579,0,0,0,0
-2.198287,1.122629,-1.515651,-1.740023,1.674110,-1.072688,-2.360956,0,0,0,0
-2.336388,1.225138,-1.182212,-2.053718,1.639636,-0.837124,-2.401942,0,0,0,1
-1.908081,0.966837,-1.877176,-0.939816,1.608203,-0.683037,-2.159976,0,0,0,0
-2.044280,1.132375,-1.673742,-1.659553,1.588578,0.198915,-2.199385,0,0,0,0
-2.097806,1.208142,-1.516819,-1.848188,1.545801,-0.500958,-2.280071,0,0,0,0
-2.388020,1.241883,-1.001141,-2.008645,1.833328,-1.268351,-2.409968,0,0,1,0
-1.552329,1.201657,-2.190636,-0.546165,1.580527,-0.804894,-1.807224,0,0,0,0
-1.756488,1.353161,-1.852526,-1.332329,1.635439,-0.243233,-1.992083,0,0,0,0
-2.123649,1.450707,-1.341204,-2.059282,1.786707,-2.019229,-2.212839,0,0,0,0
-2.338916,1.301871,-0.917638,-2.144565,1.499184,-1.647194,-2.285521,0,1,0,0
-1.433930,1.308442,-2.435361,-0.624733,1.902970,-0.650334,-1.780246,0,0,0,0
-1.712628,1.452949,-1.963708,-1.351575,1.709816,-0.994299,-2.059264,0,0,0,0
-1.983623,1.386225,-1.614778,-1.833109,1.737821,-0.564716,-2.218634,0,0,0,0
-2.180416,1.332170,-0.972688,-1.808125,1.332505,-0.558846,-2.403161,1,0,0,0
-2.165213,1.105269,-1.836698,-1.600473,1.878279,-1.498984,-2.325003,0,0,0,0
-2.446788,0.834252,-1.509329,-1.701097,2.146777,-1.177321,-2.380104,0,0,0,0
-2.486070,0.918503,-1.127481,-1.878066,1.234232,-0.802839,-2.449875,0,0,0,0
-2.601706,0.845959,-0.974047,-2.066118,1.211037,0.927296,-2.477577,0,0,1,0
-1.871672,0.974719,-2.084395,-1.212294,1.481907,0.242034,-2.174405,0,0,0,0
-2.147560,0.851029,-2.064524,-1.658847,1.810015,-0.942797,-2.248407,0,0,0,0
-2.368952,0.843317,-1.653235,-1.947741,1.169914,-0.817702,-2.333877,0,0,0,0
-2.452296,0.716601,-1.540111,-2.191837,1.132555,-0.283780,-2.368004,0,0,0,1
-1.627834,0.833631,-2.469424,-1.107138,0.854076,-0.177569,-1.997528,0,0,0,0
-1.802335,0.945308,-2.275321,-1.686833,1.098630,-0.079199,-2.083547,0,0,0,0
-2.237239,0.632286,-1.701222,-1.655192,1.162912,0.087897,-2.260716,0,0,0,0
-2.357476,0.663947,-1.670790,-1.901429,1.388932,-1.239298,-2.335683,0,0,0,1
-2.238474,0.472035,-2.105337,-1.577217,1.272944,-1.145785,-2.371090,0,0,0,0
-2.246975,0.580805,-1.895505,-1.887439,1.148079,-0.323724,-2.352086,0,0,0,0
-2.589438,0.362248,-1.432021,-1.797499,1.199105,-1.168592,-2.431273,0,0,0,0
-2.535509,0.492789,-1.363962,-2.284729,0.793023,-1.028116,-2.430587,0,0,0,0
-2.804334,0.812201,-1.069863,-2.435062,1.906629,-1.756100,-2.590491,0,0,0,0
-2.735615,0.889124,-0.953729,-2.204683,1.903637,0.456861,-2.539362,0,0,0,0
-2.638953,0.714347,-0.931004,-1.996617,1.343745,-0.801317,-2.556214,0,0,0,0
-2.613230,0.702147,-0.802295,-1.803672,1.143196,0.217970,-2.504109,1,0,0,0
-1.904513,0.682344,-2.006358,-0.974407,1.488265,-0.543338,-2.167939,0,0,0,0
-2.023553,0.946579,-1.927392,-1.778649,1.275498,-0.338338,-2.198257,0,0,0,0
-2.294731,1.031814,-1.234175,-1.817985,1.294768,-1.890042,-2.353988,0,0,0,0
-2.288124,1.099267,-1.271957,-2.007103,1.255304,0.631426,-2.352002,0,1,0,0
-1.602054,1.066483,-2.160516,-0.892273,0.936015,0.153438,-2.039794,0,0,0,0
-1.898583,1.118705,-2.104565,-1.594110,1.719785,-1.002841,-2.124707,0,0,0,0
-2.094122,1.155690,-1.540487,-2.051976,1.138716,-1.129049,-2.248601,0,0,0,0
-2.285684,1.067010,-1.207093,-1.787311,1.492962,-1.356845,-2.368258,0,1,0,0
-2.095124,0.974407,-1.900498,-1.914985,1.352286,-1.375930,-2.329629,0,0,0,0
-2.363378,0.901141,-1.466276,-1.967742,1.507180,-0.568570,-2.416345,0,0,0,0
-2.297302,0.909606,-1.244914,-2.217168,0.884853,-1.209199,-2.414920,0,0,0,0
-2.520237,0.958126,-0.918849,-2.239539,1.237628,-0.044131,-2.493397,0,0,0,1
-1.872308,0.700032,-2.347583,-1.020223,1.258490,-0.521337,-2.073438,0,0,0,0
-2.075155,0.870138,-1.978311,-1.443903,1.567458,-1.032819,-2.124818,0,0,1,0
-1.594536,0.783174,-2.188027,-0.992055,0.406153,-0.188291,-1.665310,0,0,0,0
-2.017168,0.915503,-1.549074,-1.569738,0.807932,-1.553127,-1.989709,0,1,0,0
-1.466563,1.156867,-2.497864,-1.428324,0.871809,0.207744,-1.925417,0,0,0,0
-1.707316,1.099025,-2.167673,-1.623292,1.119556,-1.210937,-2.050292,0,0,0,0
-1.708838,1.245488,-1.833979,-1.667458,0.750887,-1.024257,-1.948974,0,0,0,0
-1.964206,1.168196,-1.432813,-1.752325,0.922860,0.218543,-2.152997,1,0,0,0
-1.476243,1.008083,-2.377273,-0.908040,0.746244,1.057588,-1.914335,0,0,0,0
-1.782418,1.081156,-2.270409,-1.556504,1.374597,-0.937179,-1.965881,0,1,0,0
-1.649479,1.201612,-2.054463,-1.115465,1.261402,-0.571455,-2.005217,0,0,0,0
-2.010291,1.228197,-1.572507,-1.742099,1.197054,-1.061074,-2.174089,0,0,0,1
-1.895114,1.118818,-1.913650,-1.687902,0.981437,-0.049016,-2.211963,0,0,0,0
-2.133476,0.951839,-1.593371,-2.039863,1.173403,-1.211879,-2.227340,0,0,1,0
-1.669263,0.902735,-2.307996,-1.259600,0.532894,-0.345021,-1.980106,0,0,0,0
-1.931609,0.948921,-1.938863,-1.456966,1.111485,-1.562090,-2.103641,0,0,0,0
-2.384507,1.157517,-1.305040,-2.129736,1.336133,-0.428454,-2.401096,0,0,0,0
-2.473486,1.404210,-0.745664,-2.379820,1.336580,-0.604062,-2.427581,0,0,0,0
-2.178067,1.106176,-1.540960,-1.765997,1.523775,-0.718246,-2.359586,0,0,0,0
-2.317648,1.275589,-1.202512,-2.126258,1.574285,-0.373940,-2.395074,0,1,0,0
-1.887075,0.986357,-1.882845,-1.003468,1.447672,-0.746347,-2.154065,0,0,0,0
-2.017591,1.164255,-1.710414,-1.658289,1.513584,0.205384,-2.187674,0,0,0,0
-2.071007,1.261575,-1.532694,-1.938788,1.323303,0.029950,-2.263287,0,0,0,0
-2.349411,1.281005,-0.981035,-2.036541,1.589198,-0.632376,-2.385613,1,0,0,0
-1.546959,1.272308,-2.219901,-0.752521,1.549778,-1.466739,-1.812803,0,0,0,0
-1.767258,1.488277,-1.798672,-1.468602,1.772621,-0.404771,-2.011089,0,0,0,0
-2.111522,1.497162,-1.386271,-2.076566,1.850144,-1.902076,-2.193855,0,0,0,0
-2.304239,1.330346,-0.986365,-2.276595,1.253271,-2.341237,-2.274949,0,0,0,1
-1.431313,1.241831,-2.515143,-0.670605,1.781620,-0.058134,-1.795040,0,0,0,0
-1.691037,1.436519,-1.995347,-1.394177,1.578376,-0.361850,-2.028244,0,0,0,0
-1.976982,1.424785,-1.617579,-1.970364,1.541822,-0.938441,-2.210262,0,0,0,0
-2.191698,1.297076,-1.087214,-1.958190,1.215063,-0.586642,-2.379405,0,0,0,1
-1.966453,1.200586,-1.995033,-1.617950,1.563059,-0.359143,-2.270191,0,0,0,0
-1.979591,1.130793,-1.657236,-1.360068,1.262676,-0.237636,-2.347446,0,0,0,0
-1.986734,0.591954,-1.792276,-1.019979,0.892065,0.020573,-2.428729,0,0,0,0
-1.866938,0.556242,-1.318998,-0.526395,0.331752,-0.039218,-2.385800,0,1,0,0
-1.121355,0.874409,-2.663866,-0.898243,0.371494,1.453188,-1.923034,0,0,0,0
-0.885318,0.395746,-3.086168,-0.556540,0.070792,0.192539,-1.797362,0,0,0,0
-0.998452,-0.056808,-2.883855,0.355825,0.195984,0.049167,-1.866900,0,0,0,0
-0.924738,-0.180302,-2.687896,0.342723,-0.228817,0.615098,-2.022867,1,0,0,0
-0.483221,0.151377,-2.943069,-0.035724,-1.060918,-0.413569,-1.719022,0,0,0,0
-0.419277,-0.162595,-3.189488,0.055725,-0.665152,1.114293,-1.597860,0,0,0,0
-0.487793,-0.567329,-2.931094,0.548936,-1.213154,0.291171,-1.612543,0,0,0,0
-0.713535,-0.727176,-2.564697,0.881898,-0.805795,0.485056,-1.901838,1,0,0,0
-0.530706,-0.522852,-3.128190,0.295778,-1.202303,1.446991,-1.802464,0,0,0,0
-0.726663,-0.733795,-3.248452,0.638349,-0.450093,-0.047014,-1.799468,0,0,0,0
-0.692226,-0.587515,-3.246557,0.610787,-0.794704,1.299933,-1.685568,0,0,0,0
-0.898433,-0.733071,-2.933697,0.712716,-0.722703,1.191965,-1.961731,0,0,0,0
-0.875000,-0.554086,-3.511585,0.138793,-1.049580,-0.293001,-1.919282,0,0,0,0
-0.943285,-0.560290,-3.608158,0.244816,-0.417368,0.554902,-1.861626,0,0,0,0
-1.022510,-0.506876,-3.320437,0.597993,-0.343105,0.946605,-1.861537,0,0,0,0
-1.171902,-0.622355,-3.214578,0.598295,-0.278837,0.481522,-2.032657,0,0,1,0
-0.958052,0.042670,-3.155593,0.287867,-0.491420,-0.353680,-1.896696,0,0,0,0
-0.969181,0.096206,-3.454427,0.035474,-0.221129,1.123708,-1.786716,0,0,0,0
-1.068739,-0.036798,-3.200443,0.499538,-0.123482,-0.054528,-1.897400,0,0,0,0
-1.066002,0.069027,-2.875313,0.310077,-0.663525,0.491702,-2.066309,0,1,0,0
-0.787061,0.814701,-3.221216,-0.220446,-0.092219,0.163521,-1.614891,0,0,0,0
-0.952190,0.515580,-3.114494,0.158694,0.295059,0.917926,-1.756475,0,0,0,0
-1.175349,0.710387,-2.902474,-0.482165,0.451947,0.164303,-1.933946,0,0,0,0
-1.321993,0.267722,-2.767364,0.407436,0.669006,0.058214,-2.083149,0,1,0,0
-1.150429,0.829195,-2.866901,-0.284725,0.235644,1.176383,-1.948466,0,0,0,0
-1.318482,0.486638,-2.972775,-0.126944,0.448235,1.007083,-2.100456,0,0,0,0
-1.413736,0.691029,-2.635976,-0.649622,0.265499,-0.312306,-2.126704,0,0,0,0
-1.477929,0.529712,-2.420720,-0.103547,0.148029,0.459044,-2.263903,1,0,0,1
0.159425,0.802254,-0.442543,-0.585490,2.161528,1.507074,0.099369,0,0,0,0
-0.500287,2.122326,-1.427888,0.068241,1.567487,0.578255,0.428874,0,0,0,0
-0.507967,2.235189,-1.684707,-0.021826,1.359227,0.178687,0.280989,0,0,0,0
