mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.752047,-4.313443,2.502262,-2.431756,-0.114861,-2.560609,-3.068095,0,0,0,0
-5.752047,-4.313443,2.502262,-2.431756,-0.114861,-2.560609,-3.068049,0,0,0,0
-5.752047,-4.313443,2.502262,-2.431756,-0.114861,-2.560609,-3.067974,0,0,0,0
-5.752047,-4.313443,2.502262,-2.431756,-0.114861,-2.560609,-3.068751,0,0,0,0
-5.752047,-4.313443,2.502262,-2.431756,-0.114861,-2.560609,-3.068751,0,0,0,0
-5.752047,-4.313443,2.502262,-2.431756,-0.114861,-2.560609,-3.068389,0,0,0,0
-5.752047,-4.313443,2.502262,-2.431756,-0.114861,-2.560609,-3.068353,0,0,0,0
-5.752047,-4.313443,2.502262,-2.431756,-0.114861,-2.560609,-3.068374,0,0,0,0
-5.752047,-4.313443,2.502262,-2.431756,-0.114861,-2.560609,-3.068347,0,0,0,0
-5.752047,-4.313443,2.502262,-2.431756,-0.114861,-2.560609,-3.068339,0,0,0,0
-5.752047,-4.313443,2.502262,-2.431756,-0.114861,-2.560609,-3.068302,0,0,0,0
-5.752047,-4.313443,2.502262,-2.431756,-0.114861,-2.560609,-3.068373,0,0,0,0
-5.704865,-4.140746,2.757040,-2.093484,0.183843,-2.450132,-3.064431,0,0,0,0
-3.566698,-4.742599,2.087077,0.215514,-1.182160,-1.296631,-2.946210,0,0,0,0
-3.764584,-3.788077,0.968644,-0.180000,-1.778218,-1.414174,-2.966018,0,0,0,0
-3.822011,-3.856132,0.870751,-0.266480,-1.392602,-1.670613,-2.986476,0,0,0,0
-3.795867,-3.644458,1.309673,-0.436784,-1.427667,-1.729742,-2.988352,1,0,0,0
0.147113,-0.460011,-0.938921,0.678027,0.537235,2.128307,-0.550436,0,0,0,0
-0.158832,-0.293433,-1.370186,1.416087,1.010146,-0.340349,-0.750614,0,0,0,0
-0.217716,-0.295369,-1.197015,0.832964,0.592445,-0.192454,-0.992518,0,0,0,0
-0.353915,0.016396,-1.022668,0.798366,0.721858,-0.234405,-1.075715,0,0,0,0
-0.206790,-0.072615,-1.327386,0.223945,0.155628,0.672964,-1.220042,0,0,0,0
-0.478064,0.217962,-1.530773,0.241593,0.775428,-0.271320,-1.245191,0,0,0,0
-0.500571,-0.106568,-1.098640,0.891581,0.863160,0.839283,-1.238748,0,0,0,0
-0.675119,0.049942,-1.332138,1.040781,0.802244,-0.908383,-1.391826,0,0,1,0
-0.313911,0.473091,-0.755783,0.251517,-0.051614,0.544094,-1.295083,0,0,0,0
-0.664058,0.866306,-0.589685,0.955586,0.387443,-1.300688,-1.314248,0,0,0,0
-0.444526,0.341876,-1.088029,0.870716,0.944363,0.494389,-1.266951,0,0,0,0
-0.808027,0.590983,-0.885885,1.068846,0.987129,-0.234551,-1.364555,0,0,0,0
-0.535297,0.096487,-0.654857,0.257506,0.243855,-0.113074,-1.263601,0,0,0,0
-0.770517,0.869770,-1.183645,0.304103,0.800946,-0.176906,-1.335466,0,0,0,0
-0.615992,0.553955,-0.665427,1.085772,0.939719,-0.021852,-1.291070,0,0,0,0
-0.859184,1.157193,-0.867925,0.694984,1.423308,-0.589599,-1.286181,0,1,0,0
-0.495732,0.621625,-0.274385,-0.036110,1.120877,1.085472,-1.209313,0,0,0,0
-0.931534,0.975354,-1.288184,0.392702,1.804399,-0.620507,-1.251657,0,0,0,0
-0.558546,1.086280,-0.508450,-0.045083,-0.039257,0.543544,-0.894565,0,0,0,0
-0.880910,1.330918,-1.166722,-0.106948,1.507295,-0.505688,-1.297861,0,0,0,0
-0.612006,0.600031,-0.124068,1.254581,1.169575,-0.135827,-1.370793,0,0,0,0
-0.916500,1.478548,-1.260580,0.642126,2.233559,-0.742769,-1.363587,0,0,0,0
-0.636159,0.856562,-1.020670,0.217944,1.232974,0.442677,-1.224054,0,0,0,0
-0.891865,1.747492,-1.253224,-0.300019,1.783509,-0.642613,-1.262241,0,0,0,1
-0.387146,1.058532,-0.808433,-0.298284,0.408195,0.763076,-1.026902,0,0,0,0
-0.984556,1.642690,-1.169957,0.040285,2.401005,-0.840841,-1.597826,0,0,0,0
-0.545737,0.991958,-1.270674,0.257709,1.297735,-0.087237,-1.345649,0,0,0,0
-0.819740,1.855769,-1.353199,-0.031059,2.344614,-0.814993,-1.235324,0,0,0,0
-0.424157,0.407256,-1.499795,-0.146718,1.073551,1.293772,-1.275729,0,0,0,0
-0.928875,1.269727,-2.346636,-0.463165,2.637576,-0.716582,-1.370423,0,0,0,0
-0.449107,0.978353,-1.865875,0.132072,1.945818,0.354381,-1.064352,0,0,0,0
-0.863961,1.719037,-1.973090,-0.586882,2.422004,-0.463258,-1.345808,0,0,1,0
-0.412452,0.530148,-0.782192,0.240016,1.648484,1.057957,-1.300303,0,0,0,0
-0.918464,1.777319,-1.741805,-0.376880,2.440263,-1.017798,-1.252189,0,0,0,0
-0.499281,1.332901,-1.309734,-0.808401,0.801524,0.581170,-1.410908,0,0,0,0
-0.952165,1.730788,-1.413739,-0.369665,2.105142,-0.951150,-1.510906,0,0,0,0
-0.526597,0.476197,-0.750025,0.495858,0.968269,-0.521549,-1.265961,0,0,0,0
-0.998959,1.446564,-1.580469,-0.349384,1.949898,0.017902,-1.399880,0,0,0,0
-0.770624,0.512944,-1.267099,0.461150,1.019809,-0.344709,-1.486201,0,0,0,0
-1.134452,1.108135,-1.505438,-0.352792,2.015290,-0.992022,-1.714102,0,1,0,0
-0.450022,0.833692,-0.784263,-0.343171,0.130988,1.034377,-1.408297,0,0,0,0
-1.028153,1.352281,-1.280280,0.448941,2.401765,-0.933951,-1.432042,0,0,0,0
-0.756359,0.747095,-0.492215,0.415922,0.604694,-0.072194,-1.444479,0,0,0,0
-1.107579,1.147252,-1.054830,0.400364,1.786310,-0.575538,-1.436033,0,0,0,0
-0.776609,0.048605,-0.563179,0.361463,0.643123,1.908182,-1.616341,0,0,0,0
-1.048905,1.346060,-1.366675,-0.652692,1.445529,0.254872,-1.635659,0,0,0,0
-0.774067,0.574775,-0.776217,0.976274,1.225782,0.262773,-1.356624,0,0,0,0
-1.181780,0.842401,-1.509346,0.607386,2.087394,-0.435727,-1.568475,1,0,0,0
-0.742276,0.122725,-0.403906,-0.367360,-0.072469,0.846970,-1.682464,0,0,0,0
-1.256535,0.880180,-0.953328,0.260146,1.358975,-0.810383,-1.712240,0,0,0,0
-0.745161,0.934880,-0.764203,-0.327756,-0.127044,0.191046,-1.538127,0,0,0,0
-1.077648,1.252592,-1.240032,0.203429,1.377157,-0.794203,-1.532131,0,0,0,0
-0.666802,0.482293,-0.075532,0.795666,0.750182,-0.404418,-1.481976,0,0,0,0
-1.246074,1.293700,-0.518786,0.029726,1.937223,-0.242349,-1.705099,0,0,0,0
-0.942965,0.288001,-0.676343,1.274860,1.478115,0.700574,-1.543807,0,0,0,0
-1.134889,1.311615,-1.301221,-0.535711,1.820978,-0.954423,-1.466981,0,0,0,1
-0.792342,0.291936,-0.426186,0.507867,0.816896,0.502705,-1.312221,0,0,0,0
-1.103755,1.089056,-1.050770,0.424977,1.447126,-0.852021,-1.461507,0,0,0,0
-0.553450,1.070065,-1.048444,-0.173669,0.665684,0.252997,-1.300216,0,0,0,0
-1.053089,1.304991,-1.454048,-0.382884,2.121881,-0.372419,-1.438353,0,0,0,0
-0.397722,0.802867,-0.918244,-0.879081,0.205291,2.602429,-1.254383,0,0,0,0
-0.944389,1.410438,-1.732540,-0.583671,1.805411,-0.754677,-1.382589,0,0,0,0
-0.329182,0.398656,-0.768767,-0.574259,0.642651,-0.328711,-1.189528,0,0,0,0
-0.511134,1.173008,-1.356583,0.207767,1.431371,-0.755756,-1.314972,0,1,0,0
-0.075572,-0.021242,-1.326865,0.174528,0.240977,1.826762,-1.153612,0,0,0,0
-0.628514,0.956398,-2.063703,0.522666,1.428077,-0.977135,-1.413482,0,0,0,0
-0.712831,0.430841,-1.448188,0.156694,1.051523,-0.078504,-1.341377,0,0,0,0
-1.026952,0.813028,-1.958098,-0.199099,1.394182,-1.573726,-1.373772,0,0,0,0
-0.389681,0.698866,-0.918556,0.102071,0.693878,0.290265,-1.343429,0,0,0,0
-0.867932,1.453086,-1.473173,-0.183703,1.751589,-1.027000,-1.491559,0,0,0,0
-0.787436,0.406524,-1.419236,0.024017,1.314228,-0.271790,-1.413918,0,0,0,0
-1.093105,1.261515,-1.512735,-0.124484,2.076886,-0.492065,-1.440582,0,0,1,0
-0.546198,0.874225,-0.487303,-0.365954,-0.083258,0.403017,-1.208165,0,0,0,0
-1.175253,1.300917,-0.618942,0.428271,1.488840,-1.181689,-1.688774,0,0,0,0
-0.885314,0.580956,-0.341854,0.498946,0.576521,0.833580,-1.403972,0,0,0,0
-1.194283,1.323550,-0.854891,-0.126913,1.337369,-0.821785,-1.538052,0,0,0,0
-0.750532,0.046543,-0.105074,0.432043,0.531423,0.686131,-1.314786,0,0,0,0
-1.205040,1.185967,-0.991082,0.492143,2.159819,-1.024273,-1.446341,0,0,0,0
-0.759539,0.539883,-0.522177,0.796465,1.323772,1.108412,-1.339572,0,0,0,0
-1.111887,1.233563,-0.919170,0.104796,1.052976,-1.395745,-1.695359,0,0,0,1
-0.627400,0.353838,-0.365638,-0.373992,0.496550,0.518205,-1.167755,0,0,0,0
-1.091687,1.286825,-1.051442,0.071104,1.683876,-1.372381,-1.244922,0,0,0,0
-0.558265,0.975623,-0.833696,-0.414818,-0.255037,0.008576,-1.172895,0,0,0,0
-0.919440,1.685891,-0.873341,-0.061360,1.365570,-1.176505,-1.294177,0,0,0,0
-0.523420,0.598754,0.038461,0.953225,0.743228,-0.167880,-1.158160,0,0,0,0
-0.783677,1.940195,-1.290984,-0.220918,1.689703,-0.797888,-1.199903,0,0,0,0
-0.665657,0.789574,-0.670278,0.502315,0.855739,-0.640659,-1.289369,0,0,0,0
-0.926768,1.838942,-1.047565,-0.147206,1.671509,-0.390559,-1.238578,1,0,0,0
-0.401977,0.889771,-0.629248,0.095196,0.718971,1.755760,-1.141187,0,0,0,0
-0.854250,1.806248,-1.125631,-0.223234,1.811362,-0.541765,-1.243121,0,0,0,0
-0.513986,0.918317,-1.137337,0.322871,1.033430,0.540111,-1.151264,0,0,0,0
-0.826550,1.680320,-1.534343,-0.094128,2.252166,-1.234080,-1.151613,0,0,0,0
-0.385121,0.503966,-1.180055,-0.098682,0.932565,2.221283,-0.998943,0,0,0,0
-0.806969,1.311366,-2.130786,-0.239719,2.297394,-0.273020,-1.104522,0,0,0,0
-0.348294,1.168279,-1.838181,-0.283966,1.448565,0.137305,-0.830309,0,0,0,0
-0.845964,1.447299,-1.821938,0.063415,2.474953,-0.375843,-1.085758,0,0,1,0
-0.432134,0.049719,-1.102320,0.209293,1.854205,0.823428,-1.243465,0,0,0,0
-1.071635,0.947493,-2.142924,-0.176632,2.988496,-0.729479,-1.355583,0,0,0,0
-0.585850,0.845644,-1.430059,-0.870860,-0.285758,-0.521379,-1.231931,0,0,0,0
-1.019414,1.032787,-2.186280,-1.014480,1.301678,-0.934168,-1.624603,0,0,0,0
-0.450795,0.377748,-1.047412,0.192106,0.945423,0.872469,-1.290804,0,0,0,0
-0.997226,1.256170,-1.630007,-0.661252,2.185810,-0.911107,-1.418754,0,1,0,0
-0.707936,0.525628,-1.096388,0.198087,0.947234,2.373621,-1.504501,0,0,0,0
-0.960755,1.057191,-1.437837,0.313577,1.791287,-0.916136,-1.141502,0,0,0,0
-0.363435,0.794398,-0.930519,-0.331534,0.144227,0.706046,-1.125561,0,0,0,0
-0.773620,1.129329,-1.150446,0.427552,1.074931,-1.437006,-1.260697,0,0,0,0
-0.514718,0.700639,-0.573616,0.297554,0.418550,1.126500,-1.156110,0,0,0,0
-0.728509,0.876735,-0.420639,1.658830,1.188666,-1.196220,-0.990341,0,0,0,1
-0.439927,0.251987,-0.000609,0.570399,0.292804,-0.021736,-1.090778,0,0,0,0
-0.590925,0.785119,-0.369194,0.936365,0.623908,-0.575596,-1.137709,0,0,0,0
-0.385440,0.376936,0.340871,0.850803,0.912046,0.178802,-0.972544,0,0,0,0
-0.521408,0.291876,0.206070,0.974029,0.475070,-0.545585,-1.090895,0,0,0,0
-0.181986,-0.126534,0.532249,0.102950,-0.234328,0.412811,-0.955745,0,0,0,0
-0.177977,-0.377398,0.403571,0.434935,0.170229,-0.343587,-0.917340,1,0,0,0
0.038396,0.482298,0.316627,0.321591,-1.287258,-0.147483,-0.498693,0,0,0,0
-0.108260,0.237120,0.381143,0.618326,-1.145956,-0.257606,-0.684122,0,0,0,0
0.272592,0.064450,0.852283,1.302625,-0.202697,0.070299,-0.324649,0,0,0,0
0.218920,-0.104849,0.121614,0.834352,-0.923921,-0.401284,-0.384114,0,0,0,0
0.369566,-0.252973,0.663479,0.422496,-1.384634,-0.749471,-0.135724,0,0,0,0
0.498308,-0.288338,0.340231,0.104404,-1.111928,-0.137166,-0.500437,0,0,1,0
0.746037,-0.189323,0.326691,-1.451373,-2.260396,0.908909,0.218675,0,0,0,0
0.811424,-0.457014,0.151451,-1.368389,-1.367900,-0.940533,-0.036944,0,0,0,0
0.870530,-0.821639,0.743624,-0.759106,-1.321111,0.104125,0.097026,0,0,0,0
0.760844,-0.919593,0.714682,-0.478730,-1.192161,-0.419001,0.167122,0,0,0,0
0.740461,-0.951759,1.248244,-0.680256,-1.408537,-0.170550,0.048195,0,0,0,0
0.790840,-1.058366,0.919344,-0.997361,-0.520401,-0.216233,0.136510,0,0,0,0
0.815057,-0.845957,0.834957,-1.480720,-1.060247,-0.663727,0.265223,0,0,0,0
0.915807,-0.812659,1.062781,-1.540765,-0.671689,0.257276,0.030535,1,0,0,1
0.615046,-0.542389,0.584251,1.265112,-0.059727,1.055575,0.851988,0,0,0,0
0.451407,-0.675526,0.723027,1.812965,-0.308073,-0.684321,0.632848,0,0,0,0
0.385357,-0.526723,0.859394,1.826821,-0.018672,-0.720904,0.451904,0,0,0,0
0.112290,-0.599592,0.800769,2.756660,-0.091248,-0.141824,0.751151,0,0,0,0
0.204473,-0.236907,0.702624,1.686052,-0.263961,-0.391740,0.400145,0,0,0,0
-0.008093,0.018927,0.205005,1.674426,-0.235314,-1.376046,0.561483,0,1,0,0
