mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-495.320435,4.164114,4.148138,4.121595,4.084599,0.000000,0.001042,0,0,1,1
-9.239091,99.492393,-33.523338,47.332550,-7.948237,1.845854,0.306622,0,0,0,0
-17.111591,114.214172,-32.598156,45.636276,-10.928492,0.772927,0.252029,0,0,0,0
-57.827969,151.930817,-45.569458,53.481964,4.885203,0.561688,0.290091,0,0,0,0
-65.943115,146.748047,-65.112556,26.562527,1.916720,0.538404,0.234789,1,0,0,0
-46.166229,163.601166,-74.938965,4.529717,-25.923580,1.268885,0.230853,0,0,0,0
-70.170387,142.017914,-47.039249,18.463785,-24.227118,0.678023,0.203328,0,0,0,0
-48.165874,141.726883,-59.320168,18.121410,-12.486609,1.137146,0.239198,0,0,0,0
-81.670952,143.430725,-46.403885,21.352150,-19.427551,1.297890,0.175039,0,1,0,0
-60.479137,159.534882,-74.977692,11.955551,-21.854319,1.212296,0.244310,0,0,0,0
-87.737839,147.237732,-57.445160,20.696754,-6.491352,0.867678,0.131184,0,0,0,0
-48.013306,129.814941,-54.048492,24.827997,-26.954128,0.555014,0.222858,0,0,0,0
-21.537729,58.519928,-27.430992,52.766754,-54.755299,1.287958,0.216863,0,0,0,1
-53.638546,159.871582,-65.333817,20.719822,-38.190369,1.070799,0.284747,0,0,0,0
-71.757469,158.951294,-48.482826,16.558964,-32.847645,1.011275,0.201431,0,0,1,0
10.097504,136.711212,-23.707117,48.269402,-13.183264,1.253662,0.407968,0,0,0,0
6.089920,128.502777,-22.120201,40.579933,-13.771276,0.993262,0.382948,1,1,0,0
-7.050858,112.624084,-25.231152,41.965549,-3.843410,1.064778,0.322113,0,0,0,0
-14.045823,121.560860,-31.896645,33.848648,-13.644950,1.039040,0.245304,0,0,0,0
-41.588524,173.843994,-49.018879,40.126534,-6.788354,0.954458,0.301328,0,0,0,0
-66.624306,148.564056,-56.061932,40.184376,-10.068072,0.515867,0.201966,0,0,0,1
-45.493759,166.073242,-80.299690,18.262600,-24.360807,1.080566,0.238985,0,0,0,0
-74.818176,156.243774,-45.246319,23.410685,-15.254983,1.098442,0.171094,0,0,0,0
-45.805664,139.095886,-62.711945,18.725525,-12.488133,1.193759,0.264737,0,0,0,0
-20.986639,81.105164,-39.848343,26.158165,-22.002712,1.499889,0.190693,0,1,0,0
-47.911713,161.384308,-73.858444,9.091376,-42.792507,1.165866,0.304092,0,0,0,0
-81.911987,158.658661,-57.312748,18.682835,-27.368816,0.947920,0.187486,0,0,0,0
-56.651924,147.662964,-71.728699,3.687954,-38.975170,1.069613,0.257431,0,0,0,0
-45.792038,147.746338,-46.918198,8.297789,-20.365381,1.197824,0.253275,0,0,1,0
-53.120457,169.476898,-74.944138,14.228951,-35.586235,0.949185,0.268027,0,0,0,0
-64.835304,160.256470,-70.695068,14.247841,-31.994713,1.159014,0.252007,0,0,0,0
-60.671543,148.536942,-68.678223,19.867191,-17.712523,1.119860,0.199519,0,0,0,0
-65.974075,116.858177,-59.743290,15.631750,-31.480446,0.900531,0.137614,1,0,0,1
-6.715559,124.641029,-42.618752,56.107700,-10.828634,0.973517,0.316052,0,0,0,0
3.951310,125.759735,-34.336201,43.038574,-16.973364,0.744888,0.282157,0,0,0,0
1.306390,124.414795,-48.860107,35.957253,-5.111238,0.603064,0.270973,0,0,0,0
-14.414414,135.246216,-51.902016,45.548019,-15.418207,0.822993,0.247844,0,0,0,0
-13.216941,155.241592,-60.698181,34.425671,-13.967224,0.711916,0.311598,0,0,0,0
-9.038601,142.912933,-50.147381,38.284180,-1.820099,0.911472,0.284961,0,0,0,0
-34.931881,155.319824,-71.462067,31.476660,-11.859735,0.660021,0.245003,0,0,0,0
-1.358478,131.801483,-43.637970,40.371731,-18.847263,1.552970,0.288136,0,0,0,0
-32.420822,170.558441,-67.111420,28.872612,-16.647556,0.986943,0.298549,0,0,0,0
-45.161083,166.105087,-66.912727,40.976067,-6.105187,0.547141,0.263887,0,0,0,0
-30.904791,163.354248,-66.354263,29.601559,-3.574118,0.649217,0.274693,0,0,0,0
-31.335934,156.750366,-48.483589,35.047417,5.720571,0.817718,0.284734,0,0,0,0
-27.995941,155.673859,-70.801857,40.854416,13.021085,0.737504,0.278846,0,0,0,0
-53.697647,167.660965,-62.116890,44.876076,9.032237,0.753171,0.255350,0,0,0,0
-38.026123,160.272888,-69.250336,45.502762,-8.799141,0.966545,0.256449,0,0,0,0
11.548407,110.350838,-34.438305,53.979698,-37.708450,1.405525,0.275495,0,0,0,1
-3.007662,150.343872,-59.951157,48.366707,-23.198139,0.879349,0.369345,0,0,0,0
-1.299073,146.306732,-51.225990,32.594025,-21.961958,1.131404,0.294988,0,0,0,0
-12.004641,141.679932,-62.559853,36.828953,-6.936895,0.886379,0.270946,0,0,1,0
2.823709,146.666199,-45.655754,41.787315,-16.439537,1.699173,0.344670,0,0,0,0
-0.247906,136.541870,-56.550945,31.851437,-14.263836,0.686988,0.293742,0,0,0,0
-14.591920,140.549561,-48.298431,39.407898,-6.836751,0.888725,0.236596,0,1,0,0
7.778249,146.836868,-52.742413,33.228447,-15.453535,1.311024,0.381399,0,0,0,0
-18.333517,123.647751,-53.173111,35.788300,-11.728589,0.959623,0.256964,1,0,0,0
