mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.465196,-4.947918,1.964740,-2.337864,0.712040,-2.361750,-2.236776,0,0,0,0
-4.465196,-4.947918,1.964740,-2.337864,0.712040,-2.361750,-2.236776,0,0,0,0
-4.465196,-4.947918,1.964740,-2.337864,0.712040,-2.361750,-2.236776,0,0,0,0
-4.465196,-4.947918,1.964740,-2.337864,0.712040,-2.361750,-2.236776,0,0,0,0
-4.465196,-4.947918,1.964740,-2.337864,0.712040,-2.361750,-2.236776,0,0,0,0
-4.465196,-4.947918,1.964740,-2.337864,0.712040,-2.361750,-2.236580,0,0,0,0
-4.465196,-4.947918,1.964740,-2.337864,0.712040,-2.361750,-2.236677,0,0,0,0
-4.465196,-4.947918,1.964740,-2.337864,0.712040,-2.361750,-2.236776,0,0,0,0
-4.465196,-4.947918,1.964740,-2.337864,0.712040,-2.361750,-2.236710,0,0,0,0
-4.465196,-4.947918,1.964740,-2.337864,0.712040,-2.361750,-2.236634,0,0,0,0
-4.465196,-4.947918,1.964740,-2.337864,0.712040,-2.361750,-2.236741,0,0,0,0
-4.465196,-4.947918,1.964740,-2.337864,0.712040,-2.361750,-2.236776,0,0,0,0
-4.465196,-4.947918,1.964740,-2.337864,0.712040,-2.361750,-2.236674,0,0,0,0
-4.465196,-4.947918,1.964740,-2.337864,0.712040,-2.361750,-2.236615,0,0,0,0
-4.465196,-4.947918,1.964740,-2.337864,0.712040,-2.361750,-2.236721,0,0,0,0
-4.465196,-4.947918,1.964740,-2.337864,0.712040,-2.361750,-2.236776,0,0,0,0
-4.465196,-4.947918,1.964740,-2.337864,0.712040,-2.361750,-2.236677,0,0,0,0
-3.879293,-2.315744,3.982430,-1.909850,0.535338,-0.067767,-2.219637,0,0,0,0
-3.513505,-1.230770,3.480820,-2.708611,0.597819,-0.874066,-2.206417,0,0,0,0
-3.289820,-0.790686,2.783782,-2.974410,0.875817,0.448106,-2.192082,0,0,0,0
-3.064540,-0.237983,2.603635,-2.781518,1.230879,0.451205,-2.174858,0,0,0,0
-2.880114,0.255220,2.536322,-2.677731,1.516995,0.194626,-2.160647,0,0,0,0
-2.856949,0.159041,2.043459,-3.041993,1.327387,-0.710086,-2.150039,0,0,0,0
-2.712270,0.302015,1.793217,-2.475485,1.889592,-0.349941,-2.137995,0,0,0,0
-2.568272,0.649013,1.535550,-2.861343,1.498161,1.171189,-2.122669,0,0,0,0
-2.605208,0.571607,1.362585,-3.076174,1.384774,0.207119,-2.119224,0,0,0,0
-2.394851,0.829704,0.756606,-3.266178,1.088903,0.310249,-2.116961,0,0,0,0
-2.478833,0.720900,1.261681,-2.618807,1.854000,1.050618,-2.094820,0,0,0,0
-2.444472,0.790008,1.202627,-2.664418,1.876479,0.174624,-2.115696,0,0,0,0
-2.448711,0.550572,1.358079,-2.477455,0.697872,0.160032,-2.108573,0,0,0,0
-2.443626,0.888964,1.276115,-2.855284,1.460067,-0.041365,-2.099105,0,0,0,0
-2.446565,0.790991,1.139032,-2.627105,2.000194,-0.589351,-2.099590,0,0,0,0
-2.473606,0.743419,1.589149,-2.416690,1.221286,-0.330929,-2.116219,0,0,0,0
-2.437271,0.742063,0.998955,-2.997901,0.885556,-0.292999,-2.119264,0,0,0,0
-2.413032,0.792865,1.139450,-2.712965,0.936278,0.207545,-2.104891,0,0,0,0
-2.384865,1.052166,1.288254,-2.766427,1.541895,-0.118890,-2.101228,0,0,0,0
-2.548854,0.412780,1.059784,-2.501765,2.181524,-0.906249,-2.134986,0,0,0,0
-2.518918,0.602173,1.632196,-2.310339,1.173361,0.576149,-2.122962,0,0,0,0
-2.505704,0.550373,1.276877,-2.316584,1.875128,0.435304,-2.125432,0,0,0,0
-2.640549,0.290554,1.282776,-2.564662,1.995710,-0.485522,-2.142092,0,0,0,0
-2.545274,0.751252,1.733694,-2.453894,1.641514,0.064561,-2.129382,0,0,0,0
-2.558784,0.661225,1.955157,-2.043455,1.641788,-0.042083,-2.121212,0,0,0,0
-2.487601,0.730492,1.421514,-2.178004,2.147562,-0.002921,-2.123169,0,0,0,0
-2.376788,0.887152,1.488976,-2.020625,1.934256,0.305679,-2.096413,0,0,0,0
-2.363624,0.890349,1.448573,-2.263488,1.437646,0.260516,-2.109937,0,0,0,0
-2.541176,0.690162,1.945281,-2.377632,1.171393,0.095884,-2.125069,0,0,0,0
-2.577955,0.626082,1.935773,-2.272795,1.408547,-0.570036,-2.123812,0,0,0,0
-2.627299,0.544596,1.963652,-2.427889,1.060532,1.045572,-2.141576,0,0,0,0
-2.630155,0.634954,1.839057,-2.849793,1.174803,-0.327553,-2.128660,0,0,0,0
-2.667192,0.491633,1.820885,-2.834610,1.224408,-0.333124,-2.147064,0,0,0,0
-2.729419,0.448021,2.111326,-2.509554,1.589308,-0.574363,-2.153185,0,0,0,0
